#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    65   2   3	 6.0456939086E-03	 6.1885084827E-03	 8.6527234041E-06	 3.2590999738E-04
    65   2   4	 6.0456939086E-03	 1.0150416784E-02	 8.6527234041E-06	 1.0010446454E-03
    65   2   5	 6.0456939086E-03	 1.3177188324E-02	 8.6527234041E-06	 3.2315662915E-04
    65   2   6	 6.0456939086E-03	 1.3403051602E-02	 8.6527234041E-06	 1.5164970110E-04
    65   3   3	 6.1885084827E-03	 6.1885084827E-03	 3.2590999738E-04	 3.2590999738E-04
    65   3   4	 6.1885084827E-03	 1.0150416784E-02	 3.2590999738E-04	 1.0010446454E-03
    65   3   5	 6.1885084827E-03	 1.3177188324E-02	 3.2590999738E-04	 3.2315662915E-04
    65   3   6	 6.1885084827E-03	 1.3403051602E-02	 3.2590999738E-04	 1.5164970110E-04
    65   4   4	 1.0150416784E-02	 1.0150416784E-02	 1.0010446454E-03	 1.0010446454E-03
    65   4   5	 1.0150416784E-02	 1.3177188324E-02	 1.0010446454E-03	 3.2315662915E-04
    65   4   6	 1.0150416784E-02	 1.3403051602E-02	 1.0010446454E-03	 1.5164970110E-04
    65   5   5	 1.3177188324E-02	 1.3177188324E-02	 3.2315662915E-04	 3.2315662915E-04
    65   5   6	 1.3177188324E-02	 1.3403051602E-02	 3.2315662915E-04	 1.5164970110E-04
    65   6   6	 1.3403051602E-02	 1.3403051602E-02	 1.5164970110E-04	 1.5164970110E-04
    66   1   1	 3.3198017327E-03	 3.3198017327E-03	 3.2347830668E-06	 3.2347830668E-06
    66   1   2	 3.3198017327E-03	 5.8048898426E-03	 3.2347830668E-06	 8.3441853571E-06
    66   1   3	 3.3198017327E-03	 6.4324389920E-03	 3.2347830668E-06	 2.8992747236E-04
    66   1   4	 3.3198017327E-03	 1.0688610865E-02	 3.2347830668E-06	 4.9128763953E-04
    66   1   5	 3.3198017327E-03	 1.2975801606E-02	 3.2347830668E-06	 2.0589929267E-04
    66   1   6	 3.3198017327E-03	 1.3342826823E-02	 3.2347830668E-06	 1.2643577079E-04
    66   2   2	 5.8048898426E-03	 5.8048898426E-03	 8.3441853571E-06	 8.3441853571E-06
    66   2   3	 5.8048898426E-03	 6.4324389920E-03	 8.3441853571E-06	 2.8992747236E-04
    66   2   4	 5.8048898426E-03	 1.0688610865E-02	 8.3441853571E-06	 4.9128763953E-04
    66   2   5	 5.8048898426E-03	 1.2975801606E-02	 8.3441853571E-06	 2.0589929267E-04
    66   2   6	 5.8048898426E-03	 1.3342826823E-02	 8.3441853571E-06	 1.2643577079E-04
    66   3   3	 6.4324389920E-03	 6.4324389920E-03	 2.8992747236E-04	 2.8992747236E-04
    66   3   4	 6.4324389920E-03	 1.0688610865E-02	 2.8992747236E-04	 4.9128763953E-04
    66   3   5	 6.4324389920E-03	 1.2975801606E-02	 2.8992747236E-04	 2.0589929267E-04
    66   3   6	 6.4324389920E-03	 1.3342826823E-02	 2.8992747236E-04	 1.2643577079E-04
    66   4   4	 1.0688610865E-02	 1.0688610865E-02	 4.9128763953E-04	 4.9128763953E-04
    66   4   5	 1.0688610865E-02	 1.2975801606E-02	 4.9128763953E-04	 2.0589929267E-04
    66   4   6	 1.0688610865E-02	 1.3342826823E-02	 4.9128763953E-04	 1.2643577079E-04
    66   5   5	 1.2975801606E-02	 1.2975801606E-02	 2.0589929267E-04	 2.0589929267E-04
    66   5   6	 1.2975801606E-02	 1.3342826823E-02	 2.0589929267E-04	 1.2643577079E-04
    66   6   6	 1.3342826823E-02	 1.3342826823E-02	 1.2643577079E-04	 1.2643577079E-04
    67   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.0226310664E-06	 4.0226310664E-06
    67   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.0226310664E-06	 7.3631012114E-06
    67   1   3	 3.4967298745E-03	 6.6115947645E-03	 4.0226310664E-06	 2.5788180709E-04
    67   1   4	 3.4967298745E-03	 1.1185756226E-02	 4.0226310664E-06	 3.5076490705E-04
    67   1   5	 3.4967298745E-03	 1.2718081056E-02	 4.0226310664E-06	 1.7231288135E-04
    67   1   6	 3.4967298745E-03	 1.3302335574E-02	 4.0226310664E-06	 2.2534566491E-04
    67   2   2	 5.5997532352E-03	 5.5997532352E-03	 7.3631012114E-06	 7.3631012114E-06
    67   2   3	 5.5997532352E-03	 6.6115947645E-03	 7.3631012114E-06	 2.5788180709E-04
    67   2   4	 5.5997532352E-03	 1.1185756226E-02	 7.3631012114E-06	 3.5076490705E-04
    67   2   5	 5.5997532352E-03	 1.2718081056E-02	 7.3631012114E-06	 1.7231288135E-04
    67   2   6	 5.5997532352E-03	 1.3302335574E-02	 7.3631012114E-06	 2.2534566491E-04
    67   3   3	 6.6115947645E-03	 6.6115947645E-03	 2.5788180709E-04	 2.5788180709E-04
    67   3   4	 6.6115947645E-03	 1.1185756226E-02	 2.5788180709E-04	 3.5076490705E-04
    67   3   5	 6.6115947645E-03	 1.2718081056E-02	 2.5788180709E-04	 1.7231288135E-04
    67   3   6	 6.6115947645E-03	 1.3302335574E-02	 2.5788180709E-04	 2.2534566491E-04
    67   4   4	 1.1185756226E-02	 1.1185756226E-02	 3.5076490705E-04	 3.5076490705E-04
    67   4   5	 1.1185756226E-02	 1.2718081056E-02	 3.5076490705E-04	 1.7231288135E-04
    67   4   6	 1.1185756226E-02	 1.3302335574E-02	 3.5076490705E-04	 2.2534566491E-04
    67   5   5	 1.2718081056E-02	 1.2718081056E-02	 1.7231288135E-04	 1.7231288135E-04
    67   5   6	 1.2718081056E-02	 1.3302335574E-02	 1.7231288135E-04	 2.2534566491E-04
    67   6   6	 1.3302335574E-02	 1.3302335574E-02	 2.2534566491E-04	 2.2534566491E-04
    68   1   1	 3.6221523572E-03	 3.6221523572E-03	 4.5718233033E-06	 4.5718233033E-06
    68   1   2	 3.6221523572E-03	 5.4558572988E-03	 4.5718233033E-06	 7.3989898399E-06
    68   1   3	 3.6221523572E-03	 6.7211953638E-03	 4.5718233033E-06	 2.5130528533E-04
    68   1   4	 3.6221523572E-03	 1.1638021184E-02	 4.5718233033E-06	 3.0384532210E-04
    68   1   5	 3.6221523572E-03	 1.2409831410E-02	 4.5718233033E-06	 1.6997942665E-04
    68   1   6	 3.6221523572E-03	 1.3278092146E-02	 4.5718233033E-06	 2.4521104434E-04
    68   2   2	 5.4558572988E-03	 5.4558572988E-03	 7.3989898399E-06	 7.3989898399E-06
    68   2   3	 5.4558572988E-03	 6.7211953638E-03	 7.3989898399E-06	 2.5130528533E-04
    68   2   4	 5.4558572988E-03	 1.1638021184E-02	 7.3989898399E-06	 3.0384532210E-04
    68   2   5	 5.4558572988E-03	 1.2409831410E-02	 7.3989898399E-06	 1.6997942665E-04
    68   2   6	 5.4558572988E-03	 1.3278092146E-02	 7.3989898399E-06	 2.4521104434E-04
    68   3   3	 6.7211953638E-03	 6.7211953638E-03	 2.5130528533E-04	 2.5130528533E-04
    68   3   4	 6.7211953638E-03	 1.1638021184E-02	 2.5130528533E-04	 3.0384532210E-04
    68   3   5	 6.7211953638E-03	 1.2409831410E-02	 2.5130528533E-04	 1.6997942665E-04
    68   3   6	 6.7211953638E-03	 1.3278092146E-02	 2.5130528533E-04	 2.4521104434E-04
    68   4   4	 1.1638021184E-02	 1.1638021184E-02	 3.0384532210E-04	 3.0384532210E-04
    68   4   5	 1.1638021184E-02	 1.2409831410E-02	 3.0384532210E-04	 1.6997942665E-04
    68   4   6	 1.1638021184E-02	 1.3278092146E-02	 3.0384532210E-04	 2.4521104434E-04
    68   5   5	 1.2409831410E-02	 1.2409831410E-02	 1.6997942665E-04	 1.6997942665E-04
    68   5   6	 1.2409831410E-02	 1.3278092146E-02	 1.6997942665E-04	 2.4521104434E-04
    68   6   6	 1.3278092146E-02	 1.3278092146E-02	 2.4521104434E-04	 2.4521104434E-04
    69   1   1	 3.6686574103E-03	 3.6686574103E-03	 4.2554852468E-06	 4.2554852468E-06
    69   1   2	 3.6686574103E-03	 5.4029285709E-03	 4.2554852468E-06	 6.5570748066E-06
    69   1   3	 3.6686574103E-03	 6.7580961392E-03	 4.2554852468E-06	 2.6543357128E-04
    69   1   4	 3.6686574103E-03	 1.2002186324E-02	 4.2554852468E-06	 5.5796022382E-05
    69   1   5	 3.6686574103E-03	 1.2093794326E-02	 4.2554852468E-06	 3.1199170129E-04
    69   1   6	 3.6686574103E-03	 1.3269940847E-02	 4.2554852468E-06	 2.3758738303E-04
    69   2   2	 5.4029285709E-03	 5.4029285709E-03	 6.5570748066E-06	 6.5570748066E-06
    69   2   3	 5.4029285709E-03	 6.7580961392E-03	 6.5570748066E-06	 2.6543357128E-04
    69   2   4	 5.4029285709E-03	 1.2002186324E-02	 6.5570748066E-06	 5.5796022382E-05
    69   2   5	 5.4029285709E-03	 1.2093794326E-02	 6.5570748066E-06	 3.1199170129E-04
    69   2   6	 5.4029285709E-03	 1.3269940847E-02	 6.5570748066E-06	 2.3758738303E-04
    69   3   3	 6.7580961392E-03	 6.7580961392E-03	 2.6543357128E-04	 2.6543357128E-04
    69   3   4	 6.7580961392E-03	 1.2002186324E-02	 2.6543357128E-04	 5.5796022382E-05
    69   3   5	 6.7580961392E-03	 1.2093794326E-02	 2.6543357128E-04	 3.1199170129E-04
    69   3   6	 6.7580961392E-03	 1.3269940847E-02	 2.6543357128E-04	 2.3758738303E-04
    69   4   4	 1.2002186324E-02	 1.2002186324E-02	 5.5796022382E-05	 5.5796022382E-05
    69   4   5	 1.2002186324E-02	 1.2093794326E-02	 5.5796022382E-05	 3.1199170129E-04
    69   4   6	 1.2002186324E-02	 1.3269940847E-02	 5.5796022382E-05	 2.3758738303E-04
    69   5   5	 1.2093794326E-02	 1.2093794326E-02	 3.1199170129E-04	 3.1199170129E-04
    69   5   6	 1.2093794326E-02	 1.3269940847E-02	 3.1199170129E-04	 2.3758738303E-04
    69   6   6	 1.3269940847E-02	 1.3269940847E-02	 2.3758738303E-04	 2.3758738303E-04
    70   1   1	 2.1294865750E-03	 2.1294865750E-03	 1.5489390478E-06	 1.5489390478E-06
    70   1   2	 2.1294865750E-03	 4.7121313212E-03	 1.5489390478E-06	 7.3827823494E-04
    70   1   3	 2.1294865750E-03	 7.1079821416E-03	 1.5489390478E-06	 1.2172756581E-05
    70   1   4	 2.1294865750E-03	 7.6280904766E-03	 1.5489390478E-06	 5.3945146861E-04
    70   1   5	 2.1294865750E-03	 1.3526446375E-02	 1.5489390478E-06	 4.0333827992E-04
    70   1   6	 2.1294865750E-03	 1.3725677127E-02	 1.5489390478E-06	 6.0470048779E-04
    70   2   2	 4.7121313212E-03	 4.7121313212E-03	 7.3827823494E-04	 7.3827823494E-04
    70   2   3	 4.7121313212E-03	 7.1079821416E-03	 7.3827823494E-04	 1.2172756581E-05
    70   2   4	 4.7121313212E-03	 7.6280904766E-03	 7.3827823494E-04	 5.3945146861E-04
    70   2   5	 4.7121313212E-03	 1.3526446375E-02	 7.3827823494E-04	 4.0333827992E-04
    70   2   6	 4.7121313212E-03	 1.3725677127E-02	 7.3827823494E-04	 6.0470048779E-04
    70   3   3	 7.1079821416E-03	 7.1079821416E-03	 1.2172756581E-05	 1.2172756581E-05
    70   3   4	 7.1079821416E-03	 7.6280904766E-03	 1.2172756581E-05	 5.3945146861E-04
    70   3   5	 7.1079821416E-03	 1.3526446375E-02	 1.2172756581E-05	 4.0333827992E-04
    70   3   6	 7.1079821416E-03	 1.3725677127E-02	 1.2172756581E-05	 6.0470048779E-04
    70   4   4	 7.6280904766E-03	 7.6280904766E-03	 5.3945146861E-04	 5.3945146861E-04
    70   4   5	 7.6280904766E-03	 1.3526446375E-02	 5.3945146861E-04	 4.0333827992E-04
    70   4   6	 7.6280904766E-03	 1.3725677127E-02	 5.3945146861E-04	 6.0470048779E-04
    70   5   5	 1.3526446375E-02	 1.3526446375E-02	 4.0333827992E-04	 4.0333827992E-04
    70   5   6	 1.3526446375E-02	 1.3725677127E-02	 4.0333827992E-04	 6.0470048779E-04
    70   6   6	 1.3725677127E-02	 1.3725677127E-02	 6.0470048779E-04	 6.0470048779E-04
    71   1   1	 2.3741851317E-03	 2.3741851317E-03	 1.5533932295E-06	 1.5533932295E-06
    71   1   2	 2.3741851317E-03	 5.1829193798E-03	 1.5533932295E-06	 8.8942829114E-04
    71   1   3	 2.3741851317E-03	 6.8648429786E-03	 1.5533932295E-06	 1.1028089165E-05
    71   1   4	 2.3741851317E-03	 8.2135236552E-03	 1.5533932295E-06	 5.2325722107E-04
    71   1   5	 2.3741851317E-03	 1.3491098925E-02	 1.5533932295E-06	 2.7923904528E-04
    71   1   6	 2.3741851317E-03	 1.3659290447E-02	 1.5533932295E-06	 5.6259367378E-04
    71   2   2	 5.1829193798E-03	 5.1829193798E-03	 8.8942829114E-04	 8.8942829114E-04
    71   2   3	 5.1829193798E-03	 6.8648429786E-03	 8.8942829114E-04	 1.1028089165E-05
    71   2   4	 5.1829193798E-03	 8.2135236552E-03	 8.8942829114E-04	 5.2325722107E-04
    71   2   5	 5.1829193798E-03	 1.3491098925E-02	 8.8942829114E-04	 2.7923904528E-04
    71   2   6	 5.1829193798E-03	 1.3659290447E-02	 8.8942829114E-04	 5.6259367378E-04
    71   3   3	 6.8648429786E-03	 6.8648429786E-03	 1.1028089165E-05	 1.1028089165E-05
    71   3   4	 6.8648429786E-03	 8.2135236552E-03	 1.1028089165E-05	 5.2325722107E-04
    71   3   5	 6.8648429786E-03	 1.3491098925E-02	 1.1028089165E-05	 2.7923904528E-04
    71   3   6	 6.8648429786E-03	 1.3659290447E-02	 1.1028089165E-05	 5.6259367378E-04
    71   4   4	 8.2135236552E-03	 8.2135236552E-03	 5.2325722107E-04	 5.2325722107E-04
    71   4   5	 8.2135236552E-03	 1.3491098925E-02	 5.2325722107E-04	 2.7923904528E-04
    71   4   6	 8.2135236552E-03	 1.3659290447E-02	 5.2325722107E-04	 5.6259367378E-04
    71   5   5	 1.3491098925E-02	 1.3491098925E-02	 2.7923904528E-04	 2.7923904528E-04
    71   5   6	 1.3491098925E-02	 1.3659290447E-02	 2.7923904528E-04	 5.6259367378E-04
    71   6   6	 1.3659290447E-02	 1.3659290447E-02	 5.6259367378E-04	 5.6259367378E-04
    72   1   1	 2.6153425607E-03	 2.6153425607E-03	 1.6144423954E-06	 1.6144423954E-06
    72   1   2	 2.6153425607E-03	 5.6258775467E-03	 1.6144423954E-06	 9.7189285990E-04
    72   1   3	 2.6153425607E-03	 6.6084500407E-03	 1.6144423954E-06	 1.0907197040E-05
    72   1   4	 2.6153425607E-03	 8.7887499567E-03	 1.6144423954E-06	 4.8976334822E-04
    72   1   5	 2.6153425607E-03	 1.3442811936E-02	 1.6144423954E-06	 2.2125068252E-04
    72   1   6	 2.6153425607E-03	 1.3574020143E-02	 1.6144423954E-06	 4.7211305319E-04
    72   2   2	 5.6258775467E-03	 5.6258775467E-03	 9.7189285990E-04	 9.7189285990E-04
    72   2   3	 5.6258775467E-03	 6.6084500407E-03	 9.7189285990E-04	 1.0907197040E-05
    72   2   4	 5.6258775467E-03	 8.7887499567E-03	 9.7189285990E-04	 4.8976334822E-04
    72   2   5	 5.6258775467E-03	 1.3442811936E-02	 9.7189285990E-04	 2.2125068252E-04
    72   2   6	 5.6258775467E-03	 1.3574020143E-02	 9.7189285990E-04	 4.7211305319E-04
    72   3   3	 6.6084500407E-03	 6.6084500407E-03	 1.0907197040E-05	 1.0907197040E-05
    72   3   4	 6.6084500407E-03	 8.7887499567E-03	 1.0907197040E-05	 4.8976334822E-04
    72   3   5	 6.6084500407E-03	 1.3442811936E-02	 1.0907197040E-05	 2.2125068252E-04
    72   3   6	 6.6084500407E-03	 1.3574020143E-02	 1.0907197040E-05	 4.7211305319E-04
    72   4   4	 8.7887499567E-03	 8.7887499567E-03	 4.8976334822E-04	 4.8976334822E-04
    72   4   5	 8.7887499567E-03	 1.3442811936E-02	 4.8976334822E-04	 2.2125068252E-04
    72   4   6	 8.7887499567E-03	 1.3574020143E-02	 4.8976334822E-04	 4.7211305319E-04
    72   5   5	 1.3442811936E-02	 1.3442811936E-02	 2.2125068252E-04	 2.2125068252E-04
    72   5   6	 1.3442811936E-02	 1.3574020143E-02	 2.2125068252E-04	 4.7211305319E-04
    72   6   6	 1.3574020143E-02	 1.3574020143E-02	 4.7211305319E-04	 4.7211305319E-04
    73   1   1	 2.8516327078E-03	 2.8516327078E-03	 2.2239997483E-06	 2.2239997483E-06
    73   1   2	 2.8516327078E-03	 6.0283948655E-03	 2.2239997483E-06	 8.8128365325E-04
    73   1   3	 2.8516327078E-03	 6.3450169226E-03	 2.2239997483E-06	 1.0208704888E-05
    73   1   4	 2.8516327078E-03	 9.3484319750E-03	 2.2239997483E-06	 6.0572530042E-04
    73   1   5	 2.8516327078E-03	 1.3356640324E-02	 2.2239997483E-06	 2.7936604434E-04
    73   1   6	 2.8516327078E-03	 1.3491903999E-02	 2.2239997483E-06	 3.9071334616E-04
    73   2   2	 6.0283948655E-03	 6.0283948655E-03	 8.8128365325E-04	 8.8128365325E-04
    73   2   3	 6.0283948655E-03	 6.3450169226E-03	 8.8128365325E-04	 1.0208704888E-05
    73   2   4	 6.0283948655E-03	 9.3484319750E-03	 8.8128365325E-04	 6.0572530042E-04
    73   2   5	 6.0283948655E-03	 1.3356640324E-02	 8.8128365325E-04	 2.7936604434E-04
    73   2   6	 6.0283948655E-03	 1.3491903999E-02	 8.8128365325E-04	 3.9071334616E-04
    73   3   3	 6.3450169226E-03	 6.3450169226E-03	 1.0208704888E-05	 1.0208704888E-05
    73   3   4	 6.3450169226E-03	 9.3484319750E-03	 1.0208704888E-05	 6.0572530042E-04
    73   3   5	 6.3450169226E-03	 1.3356640324E-02	 1.0208704888E-05	 2.7936604434E-04
    73   3   6	 6.3450169226E-03	 1.3491903999E-02	 1.0208704888E-05	 3.9071334616E-04
    73   4   4	 9.3484319750E-03	 9.3484319750E-03	 6.0572530042E-04	 6.0572530042E-04
    73   4   5	 9.3484319750E-03	 1.3356640324E-02	 6.0572530042E-04	 2.7936604434E-04
    73   4   6	 9.3484319750E-03	 1.3491903999E-02	 6.0572530042E-04	 3.9071334616E-04
    73   5   5	 1.3356640324E-02	 1.3356640324E-02	 2.7936604434E-04	 2.7936604434E-04
    73   5   6	 1.3356640324E-02	 1.3491903999E-02	 2.7936604434E-04	 3.9071334616E-04
    73   6   6	 1.3491903999E-02	 1.3491903999E-02	 3.9071334616E-04	 3.9071334616E-04
    74   1   1	 3.0808975233E-03	 3.0808975233E-03	 2.4704126070E-06	 2.4704126070E-06
    74   1   2	 3.0808975233E-03	 6.0819937436E-03	 2.4704126070E-06	 9.1445813682E-06
    74   1   3	 3.0808975233E-03	 6.3801935278E-03	 2.4704126070E-06	 5.6540824040E-04
    74   1   4	 3.0808975233E-03	 9.8876142483E-03	 2.4704126070E-06	 7.2016804984E-04
    74   1   5	 3.0808975233E-03	 1.3207085000E-02	 2.4704126070E-06	 2.7144651618E-04
    74   1   6	 3.0808975233E-03	 1.3436744204E-02	 2.4704126070E-06	 1.4215019725E-04
    74   2   2	 6.0819937436E-03	 6.0819937436E-03	 9.1445813682E-06	 9.1445813682E-06
    74   2   3	 6.0819937436E-03	 6.3801935278E-03	 9.1445813682E-06	 5.6540824040E-04
    74   2   4	 6.0819937436E-03	 9.8876142483E-03	 9.1445813682E-06	 7.2016804984E-04
    74   2   5	 6.0819937436E-03	 1.3207085000E-02	 9.1445813682E-06	 2.7144651618E-04
    74   2   6	 6.0819937436E-03	 1.3436744204E-02	 9.1445813682E-06	 1.4215019725E-04
    74   3   3	 6.3801935278E-03	 6.3801935278E-03	 5.6540824040E-04	 5.6540824040E-04
    74   3   4	 6.3801935278E-03	 9.8876142483E-03	 5.6540824040E-04	 7.2016804984E-04
    74   3   5	 6.3801935278E-03	 1.3207085000E-02	 5.6540824040E-04	 2.7144651618E-04
    74   3   6	 6.3801935278E-03	 1.3436744204E-02	 5.6540824040E-04	 1.4215019725E-04
    74   4   4	 9.8876142483E-03	 9.8876142483E-03	 7.2016804984E-04	 7.2016804984E-04
    74   4   5	 9.8876142483E-03	 1.3207085000E-02	 7.2016804984E-04	 2.7144651618E-04
    74   4   6	 9.8876142483E-03	 1.3436744204E-02	 7.2016804984E-04	 1.4215019725E-04
    74   5   5	 1.3207085000E-02	 1.3207085000E-02	 2.7144651618E-04	 2.7144651618E-04
    74   5   6	 1.3207085000E-02	 1.3436744204E-02	 2.7144651618E-04	 1.4215019725E-04
    74   6   6	 1.3436744204E-02	 1.3436744204E-02	 1.4215019725E-04	 1.4215019725E-04
    75   1   1	 3.2988602514E-03	 3.2988602514E-03	 3.1394874045E-06	 3.1394874045E-06
    75   1   2	 3.2988602514E-03	 5.8289859301E-03	 3.1394874045E-06	 8.4465694127E-06
    75   1   3	 3.2988602514E-03	 6.6727322861E-03	 3.1394874045E-06	 3.3309265337E-04
    75   1   4	 3.2988602514E-03	 1.0401588530E-02	 3.1394874045E-06	 7.2585389826E-04
    75   1   5	 3.2988602514E-03	 1.3004718912E-02	 3.1394874045E-06	 2.1501074755E-04
    75   1   6	 3.2988602514E-03	 1.3397572360E-02	 3.1394874045E-06	 1.0730691433E-04
    75   2   2	 5.8289859301E-03	 5.8289859301E-03	 8.4465694127E-06	 8.4465694127E-06
    75   2   3	 5.8289859301E-03	 6.6727322861E-03	 8.4465694127E-06	 3.3309265337E-04
    75   2   4	 5.8289859301E-03	 1.0401588530E-02	 8.4465694127E-06	 7.2585389826E-04
    75   2   5	 5.8289859301E-03	 1.3004718912E-02	 8.4465694127E-06	 2.1501074755E-04
    75   2   6	 5.8289859301E-03	 1.3397572360E-02	 8.4465694127E-06	 1.0730691433E-04
    75   3   3	 6.6727322861E-03	 6.6727322861E-03	 3.3309265337E-04	 3.3309265337E-04
    75   3   4	 6.6727322861E-03	 1.0401588530E-02	 3.3309265337E-04	 7.2585389826E-04
    75   3   5	 6.6727322861E-03	 1.3004718912E-02	 3.3309265337E-04	 2.1501074755E-04
    75   3   6	 6.6727322861E-03	 1.3397572360E-02	 3.3309265337E-04	 1.0730691433E-04
    75   4   4	 1.0401588530E-02	 1.0401588530E-02	 7.2585389826E-04	 7.2585389826E-04
    75   4   5	 1.0401588530E-02	 1.3004718912E-02	 7.2585389826E-04	 2.1501074755E-04
    75   4   6	 1.0401588530E-02	 1.3397572360E-02	 7.2585389826E-04	 1.0730691433E-04
    75   5   5	 1.3004718912E-02	 1.3004718912E-02	 2.1501074755E-04	 2.1501074755E-04
    75   5   6	 1.3004718912E-02	 1.3397572360E-02	 2.1501074755E-04	 1.0730691433E-04
    75   6   6	 1.3397572360E-02	 1.3397572360E-02	 1.0730691433E-04	 1.0730691433E-04
    76   1   1	 3.4967298745E-03	 3.4967298745E-03	 3.8486936780E-06	 3.8486936780E-06
    76   1   2	 3.4967298745E-03	 5.5997532352E-03	 3.8486936780E-06	 7.2858763039E-06
    76   1   3	 3.4967298745E-03	 6.8989189767E-03	 3.8486936780E-06	 2.4171646964E-04
    76   1   4	 3.4967298745E-03	 1.0885875616E-02	 3.8486936780E-06	 4.6180783549E-04
    76   1   5	 3.4967298745E-03	 1.2757289150E-02	 3.8486936780E-06	 2.0578772963E-04
    76   1   6	 3.4967298745E-03	 1.3367507162E-02	 3.8486936780E-06	 1.1421322438E-04
    76   2   2	 5.5997532352E-03	 5.5997532352E-03	 7.2858763039E-06	 7.2858763039E-06
    76   2   3	 5.5997532352E-03	 6.8989189767E-03	 7.2858763039E-06	 2.4171646964E-04
    76   2   4	 5.5997532352E-03	 1.0885875616E-02	 7.2858763039E-06	 4.6180783549E-04
    76   2   5	 5.5997532352E-03	 1.2757289150E-02	 7.2858763039E-06	 2.0578772963E-04
    76   2   6	 5.5997532352E-03	 1.3367507162E-02	 7.2858763039E-06	 1.1421322438E-04
    76   3   3	 6.8989189767E-03	 6.8989189767E-03	 2.4171646964E-04	 2.4171646964E-04
    76   3   4	 6.8989189767E-03	 1.0885875616E-02	 2.4171646964E-04	 4.6180783549E-04
    76   3   5	 6.8989189767E-03	 1.2757289150E-02	 2.4171646964E-04	 2.0578772963E-04
    76   3   6	 6.8989189767E-03	 1.3367507162E-02	 2.4171646964E-04	 1.1421322438E-04
    76   4   4	 1.0885875616E-02	 1.0885875616E-02	 4.6180783549E-04	 4.6180783549E-04
    76   4   5	 1.0885875616E-02	 1.2757289150E-02	 4.6180783549E-04	 2.0578772963E-04
    76   4   6	 1.0885875616E-02	 1.3367507162E-02	 4.6180783549E-04	 1.1421322438E-04
    76   5   5	 1.2757289150E-02	 1.2757289150E-02	 2.0578772963E-04	 2.0578772963E-04
    76   5   6	 1.2757289150E-02	 1.3367507162E-02	 2.0578772963E-04	 1.1421322438E-04
    76   6   6	 1.3367507162E-02	 1.3367507162E-02	 1.1421322438E-04	 1.1421322438E-04
